617076,670473,670943,662088,664868,667913,906953,541603,660482,662141
617076,670473,910538,662088,664868,667913,667358,541603,660482,662141
617076,670473,910538,662088,664868,683981,667358,525535,660482,662141
617076,670473,910538,662088,664868,683981,667358,525535,660482,662141
617076,670473,910538,662088,664868,683981,667358,525535,660482,662141
617076,670473,660260,912366,664868,683981,667358,525535,660482,662141
617076,670473,660260,912366,664868,683981,667358,525535,660482,662141
617076,670473,660260,912366,664868,683981,667358,525535,660482,662141
617076,670473,660260,912366,664868,683981,667358,525535,660482,662141
617076,670473,659974,912366,664868,683981,667644,525535,660482,662141
617076,670473,659974,912366,664868,683981,667644,508704,677313,662141
617076,670473,659974,912366,664868,683981,667644,508704,677313,662141
617076,670473,659974,912366,664868,683981,667644,508704,677313,662141
617076,670473,659974,912366,664868,683981,667644,508704,677313,662141
617076,670473,659974,912366,664868,683981,667644,508704,677313,662141
617076,670473,659974,912366,664868,683981,667644,508704,677313,662141
617076,670473,659974,912366,664868,683981,667644,508704,677313,662141
617076,670473,659974,912366,664868,683981,667644,508704,660797,678657
617076,670473,659974,912366,664868,683981,667644,508704,660797,678657
617076,670473,659974,912366,664868,683981,667644,508704,660797,678657
617076,670473,659974,912366,664868,683981,667644,508704,660797,678657
617076,670473,659974,912366,664868,683981,667644,508704,660797,678657
617076,670473,659974,912366,664868,683981,667644,508704,660797,678657
617076,670473,659974,912366,664868,683981,667644,508704,660797,678657
617076,670473,659974,912366,664868,683981,667644,508704,660797,678657
617076,670473,656492,912366,664868,683981,671126,508704,660797,678657
617076,670473,656492,912366,664868,683981,671126,508704,660797,678657
610761,676788,656492,912366,664868,683981,671126,508704,660797,678657
610761,676788,656492,918659,664868,683981,664833,508704,660797,678657
610761,676788,656492,918659,664868,683981,664833,508704,660797,678657
610761,676788,656492,918659,664868,683981,664833,508704,660797,678657
610761,676788,656492,918659,664868,683981,664833,506082,663419,678657
610761,676788,656492,918659,664868,683981,664833,506082,663419,678657
583837,676788,683416,918659,664868,683981,664833,506082,663419,678657
583837,676788,683416,918659,664868,683981,659795,506082,663419,683695
583837,676788,683416,918659,664868,683981,659795,506082,663419,683695
583837,676788,939457,662618,664868,683981,659795,506082,663419,683695
583837,676788,685741,916334,664868,683981,659795,506082,663419,683695
583837,676788,693809,916334,664868,683981,659795,506082,663419,675627
583837,676788,693809,916334,664868,683981,675261,506082,663419,660161
583837,676788,693809,916334,664868,683981,675261,506082,663419,660161
583837,676788,693809,916334,664868,683981,675261,506082,663419,660161
583837,676788,664257,945886,664868,683981,675261,506082,663419,660161
583837,676788,660586,949557,664868,683981,675261,506082,663419,660161
583837,676788,660586,950489,664868,683981,675261,506082,663419,659229
583837,676788,660586,950489,664868,683981,675261,506082,663419,659229
583837,676788,660586,950489,664868,683981,675261,506082,663419,659229
583837,676788,660586,950489,664868,683981,675261,506082,669329,653319
583837,676788,951155,659920,664868,683981,675261,506082,669329,653319
583837,676788,951155,659920,664868,683981,675261,506082,669329,653319
583837,676788,951155,659920,664868,683981,675261,506082,669329,653319
660669,676788,951155,583088,664868,683981,675261,506082,669329,653319
660669,676788,951155,583088,664868,683981,675261,506082,669329,653319
660669,676788,659633,583088,956390,683981,675261,506082,669329,653319
660669,676788,659633,583088,956390,683981,675261,506082,669329,653319
660669,676788,659633,583088,956390,683981,675261,506082,669329,653319
660669,676788,659633,583088,956390,683981,675261,506082,669329,653319
660669,676788,659633,583088,956390,683981,675261,506082,669329,653319
660669,676788,659633,583088,956390,659024,675261,506082,694286,653319
660669,676788,659633,583088,956390,659024,675261,506082,694286,653319
660669,676788,659633,583088,956390,659024,675261,506082,694286,653319
660669,676788,659633,583088,956390,659024,675261,506082,694286,653319
660669,676788,659633,583088,956390,659024,675261,506082,694286,653319
