706327,647409,626211,673617,740979,659608,666897,661304,665833,676355
706327,647409,626211,673617,740979,659608,666897,661304,665833,676355
659553,647409,626211,673617,740979,659608,666897,708078,665833,676355
659553,647409,626211,673617,740979,648392,666897,708078,677049,676355
659553,647409,626211,673617,740979,648392,666897,708078,677049,676355
659553,647409,626211,673617,740979,648392,666897,708078,677049,676355
659553,647409,626211,673617,660920,648392,666897,708078,757108,676355
659553,647409,626211,673617,675174,634138,666897,708078,757108,676355
659553,647409,626211,673617,675174,634138,666897,708078,757108,676355
617620,647409,626211,673617,675174,676071,666897,708078,757108,676355
617620,647409,626211,673617,675174,664133,666897,720016,757108,676355
617620,647409,626211,673617,675174,664133,666897,720016,757108,676355
672663,647409,626211,673617,620131,664133,666897,720016,757108,676355
672663,647409,626211,673617,620131,664133,666897,720016,757108,676355
672663,647409,626211,675006,620131,664133,665508,720016,757108,676355
672663,647409,626211,675006,620131,664133,665508,720016,757108,676355
665903,647409,626211,675006,626891,664133,665508,720016,757108,676355
665903,647409,626211,675006,626891,664133,665508,720016,757108,676355
659293,647409,632821,675006,626891,664133,665508,720016,757108,676355
659293,647409,632821,675006,626891,664133,665508,720016,757108,676355
659293,647409,632821,667166,626891,671973,665508,720016,757108,676355
659293,647409,632821,667166,626891,659264,678217,720016,757108,676355
659293,647409,632821,667166,626891,659264,678217,720016,757108,676355
659293,640374,632821,667166,626891,666299,678217,720016,757108,676355
659293,640374,632821,717859,626891,666299,678217,669323,757108,676355
683713,640374,632821,717859,626891,666299,678217,669323,732688,676355
683713,640374,632821,717859,626891,666299,678217,669323,732688,676355
683713,640374,660602,717859,599110,666299,678217,669323,732688,676355
683713,640374,659912,717859,599800,666299,678217,669323,732688,676355
683713,640374,661001,717859,598711,666299,678217,669323,732688,676355
683713,640374,661001,717859,598711,666299,678217,669323,732688,676355
683713,640374,685322,717859,598711,666299,678217,645002,732688,676355
733799,640374,685322,717859,598711,666299,678217,645002,682602,676355
733799,640374,685322,717859,572287,666299,678217,671426,682602,676355
733799,640374,685322,717859,572287,666299,678217,671426,682602,676355
751381,640374,685322,717859,572287,666299,678217,671426,665020,676355
751381,640374,685322,717859,572287,666299,678217,671426,665020,676355
751381,640374,685322,717859,572287,666299,678217,671426,665020,676355
751381,640374,685322,717859,683456,666299,678217,560257,665020,676355
751381,640374,660447,742734,683456,666299,678217,560257,665020,676355
751381,640374,660447,742734,683456,666299,678217,560257,665020,676355
751381,640374,660447,742734,683456,666299,678217,560257,665020,676355
751381,640374,660447,742734,683456,666299,678217,560257,665020,676355
751381,640374,660447,742734,683456,666299,678217,560257,665020,676355
751381,640374,660447,679449,746741,666299,678217,560257,665020,676355
751381,640374,660447,679449,746741,666299,678217,560257,665020,676355
751381,640374,660447,679449,746741,666299,678217,560257,665020,676355
751381,640374,660447,679449,746741,666299,678217,560257,665020,676355
751381,640374,662581,679449,746741,666299,676083,560257,665020,676355
751583,640374,662581,679449,746741,666299,676083,560257,664818,676355
751583,640374,662581,679449,746741,666299,676083,560257,664818,676355
767564,640374,662581,679449,746741,666299,676083,560257,664818,660374
767564,640374,662581,679449,746741,666299,676083,560257,671983,653209
767564,640374,662581,679449,746741,666299,676083,560257,671983,653209
