412567,603566,659281,421102,682304,695377,685703,1240050,660514,664076
412567,603566,659281,421399,682007,695377,685703,1240050,660514,664076
412567,603566,659281,421399,703714,695377,663996,1240050,660514,664076
662655,353478,659281,421399,703714,695377,663996,1240050,660514,664076
662655,353478,659281,421399,703714,695377,663996,1240050,660514,664076
662655,353478,659281,421399,703714,695377,663996,1240050,660514,664076
662655,353478,659281,421399,703714,695377,663996,1240050,660514,664076
662655,353478,659281,421399,703714,695377,663996,1240050,660514,664076
662655,353478,659281,421399,703714,695377,663996,662371,660514,1241755
662655,353478,659281,421399,703714,695377,674113,662371,660514,1231638
662655,353478,659281,421399,703714,695377,674113,662371,660514,1231638
662655,353478,659281,421399,703714,708202,661288,662371,660514,1231638
662655,353478,659281,421399,703714,708202,661288,662371,660514,1231638
662655,353478,661922,421399,703714,708202,661288,662371,660514,1228997
662655,353478,661922,421399,703714,708202,661288,662371,660514,1228997
662655,353478,661922,421399,703714,708202,661288,662371,660514,1228997
662655,353478,661922,421399,703714,708202,661288,662371,660514,1228997
662655,353478,661922,421399,703714,708202,661288,662371,660514,1228997
662655,353478,661922,421399,703714,708202,661288,662371,660514,1228997
662655,353478,661922,421399,703714,708202,661288,662371,660514,1228997
662655,353478,661922,421399,703714,708202,661288,662371,660514,1228997
662655,353478,661922,421399,703714,708202,661288,662371,660514,1228997
662655,353478,661922,421399,703714,709756,661288,660817,660514,1228997
662655,353478,661922,421399,703714,709756,661288,660817,660514,1228997
662655,353478,661922,421399,703714,709756,661288,660817,660514,1228997
662655,353478,661922,421399,703714,709756,661288,660817,660514,1228997
662655,353478,661922,421399,703714,709756,661288,660817,660514,1228997
662655,353478,661922,421399,703714,709756,661288,660817,660514,1228997
662655,353478,661922,421399,659424,709756,705578,660817,660514,1228997
662655,353478,1228649,421399,659424,709756,705578,660817,660514,662270
662655,353478,1228649,421399,659424,709756,705578,660817,660514,662270
662655,353478,1228649,421399,659291,709756,705711,660817,660514,662270
649881,353478,1228649,421399,659291,709756,705711,673591,660514,662270
649881,353478,1228649,421399,659291,709756,705711,673591,660514,662270
649881,353478,1228649,421399,659291,709756,705711,673591,660514,662270
649881,353478,1228649,421399,659291,709756,705711,673591,660514,662270
649881,353478,1228649,421399,659291,709756,705711,673591,660514,662270
1201511,353478,677019,421399,659291,709756,705711,673591,660514,662270
1201511,353478,677019,421399,659291,709756,705711,673591,660514,662270
1201511,353478,677019,421399,659291,709756,705711,673591,660514,662270
1201511,353478,677019,421399,659291,709756,705711,673591,660514,662270
1201511,353478,677019,421399,659291,709756,705711,673591,660514,662270
1201511,353478,677019,421399,659291,709756,705711,673591,660514,662270
1201511,353478,677019,421399,659291,709756,705711,673591,660514,662270
1201511,353478,677019,421399,659291,709756,705711,673591,660514,662270
1201511,353478,677019,421399,659291,709756,705711,673591,660514,662270
1201511,353478,677019,421399,659291,709756,705711,673591,660514,662270
662632,353478,677019,421399,659291,1248635,705711,673591,660514,662270
662632,353478,677019,421399,651542,1248635,705711,673591,668263,662270
662632,665216,677019,421399,339804,1248635,705711,673591,668263,662270
662632,665216,677019,420067,339804,1248635,705711,673591,668263,663602
662632,665216,677019,420067,339804,1248635,705711,673591,668263,663602
664433,665216,675218,420067,339804,1248635,705711,673591,668263,663602
664433,665216,675218,420067,339804,1248635,705711,673591,668263,663602
664433,665216,675218,420067,327325,1248635,705711,673591,668263,676081
664433,665216,675218,420067,327325,1248635,705711,673591,668263,676081
664433,665216,675218,420067,328958,1248635,705711,673591,666630,676081
664433,319002,675218,420067,675172,1248635,705711,673591,666630,676081
664433,319002,675218,420067,675172,662670,705711,673591,666630,1262046
664433,319002,675218,420067,675172,662670,705711,673591,666630,1262046
664433,319002,659197,420067,675172,662670,705711,673591,666630,1278067
664433,319002,659197,420067,675172,662670,705711,673591,666630,1278067
664433,319002,659197,420067,717308,662670,663575,673591,666630,1278067
664433,319002,659197,420067,717308,662670,663575,673591,666630,1278067
