1405755,659783,712394,388086,650537,675987,664294,652958,659899,254847
1405755,659783,712394,388086,661059,675987,664294,652958,659899,244325
1405755,659783,712394,388086,659224,675987,664294,654793,659899,244325
1405755,659783,712394,388086,659224,675987,664294,654793,659899,244325
1405755,659783,712394,664347,659224,399726,664294,654793,659899,244325
1405755,659783,712394,664347,659224,399726,664294,654793,659899,244325
1405755,659783,712394,664347,659224,399726,664294,654793,659899,244325
1405755,659783,712394,664347,659224,399726,664294,654793,659899,244325
1405755,659783,712394,664347,659224,399726,664294,654793,659899,244325
1405755,659783,712394,664347,665128,399726,664294,648889,659899,244325
1405755,659783,712394,664347,665128,399726,664294,648889,659899,244325
1405755,659783,712394,664347,665128,399726,664294,648889,659899,244325
1405755,659783,712394,664347,665128,399726,664294,648889,659899,244325
1406116,659783,712394,663986,665128,399726,664294,648889,659899,244325
1406116,659783,712394,663986,665128,399726,664294,648889,659899,244325
