624088,660391,669972,1420838,219150,398446,659269,668221,659899,744266
673403,660391,669972,1420838,219150,398446,609954,668221,659899,744266
673403,660391,669972,1420838,219150,398446,609954,668221,659899,744266
683862,660391,659513,1420838,219150,398446,609954,668221,659899,744266
683862,660391,587128,1420838,219150,398446,682339,668221,659899,744266
683862,660391,587128,1420838,219150,398446,682339,668221,659899,744266
661033,660391,587128,1443667,219150,398446,682339,668221,659899,744266
661033,660391,587128,1443667,219150,398446,682339,668221,659899,744266
661033,660391,587128,1443667,219150,398446,682339,668221,659899,744266
661595,659829,587128,1443667,219150,398446,682339,668221,659899,744266
661595,659829,587128,1443667,219150,398446,682339,668221,659899,744266
661595,659829,587128,1443667,219150,398446,682339,668221,659899,744266
661595,659829,587128,1443667,219150,398446,682339,668221,659899,744266
661595,659829,587128,1443667,219150,398446,682339,668221,659899,744266
661595,659829,586731,1443667,219150,398446,682736,668221,659899,744266
661595,659829,586731,1443667,219150,398446,682736,668221,659899,744266
661595,659829,586731,667050,219150,398446,682736,668221,1436516,744266
661595,659829,586731,667050,219150,398446,659015,668221,1436516,767987
661595,659829,586731,663211,219150,398446,659015,672060,1436516,767987
661595,659829,586731,663211,219150,398446,659015,672060,1436516,767987
661595,659829,586731,663211,219150,398446,659015,672060,1436516,767987
661595,659829,586731,663211,219150,398446,659015,672060,1436516,767987
661595,659829,586731,663211,219150,398446,659015,672060,1436516,767987
661595,659829,586731,674710,219150,398446,659015,660561,1436516,767987
661595,659829,586731,673524,219150,398446,659015,660561,1437702,767987
661595,659829,586731,673524,219150,398446,659015,660561,1437702,767987
661595,659829,586731,673524,219150,398446,659015,660561,1437702,767987
661595,659829,586731,673524,219150,398446,659015,660561,1437702,767987
661595,659829,586731,673524,219150,398446,659015,660561,1437702,767987
661595,659829,586731,673524,219150,398446,659015,660561,1437702,767987
661595,660146,586731,673207,219150,398446,659015,660561,1437702,767987
661595,660146,586731,673207,219150,398446,659015,660561,1437702,767987
661595,660146,586731,673207,219150,398446,659015,660561,1437702,767987
661595,1434412,586731,673207,219150,398446,659015,660561,663436,767987
661595,1434412,586731,673207,219150,398446,659015,660561,663436,767987
661595,1434412,586731,673207,219150,398446,659015,660561,663436,767987
661595,1172454,586731,673207,219150,660404,659015,660561,663436,767987
661595,1172454,586731,673207,219150,660404,659015,660561,663436,767987
661595,1172454,586731,660565,219150,673046,659015,660561,663436,767987
661595,1172454,586731,660565,219150,673046,659015,660561,663436,767987
661595,1172454,586731,660565,219150,673046,659015,660561,663436,767987
661595,1172454,586731,660565,219150,673046,659015,660561,663436,767987
661595,1172454,586731,660565,219150,673046,659015,660561,663436,767987
661595,1172454,586731,660565,219150,673046,659015,660561,663436,767987
